,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
509,0.0,3.0,3.0,2.0,0.0,20.0,ecoLCMV,6.32715203698814,-1.4464911998299308e-15,19.998549559642665,21.09692871563558,28.587450042554458,2.18815279006958,3.07423734664917
510,0.0,3.0,3.0,2.0,10.0,0.0,dpDS,-6.113896111796323,9.999999999999998,-0.02241396885841984,10.5469857895743,4.025351340862472,1.7635624408721924,1.9534337520599365
511,0.0,3.0,3.0,2.0,10.0,0.0,rtfMVDR,13.820455476031078,9.999999999999998,-0.02241396885841984,20.14390573769692,5.981435829451344,1.7635624408721924,2.056325912475586
512,0.0,3.0,3.0,2.0,10.0,0.0,ecoMVDR,6.290910810899117,9.999999999999998,-0.02241396885841984,17.97778234669028,9.630979663448633,1.7635624408721924,2.3096227645874023
513,0.0,3.0,3.0,2.0,10.0,0.0,rtfLCMV,8.821046362506848,9.999999999999998,-0.02241396885841984,16.585673911743655,7.530134036289732,1.7635624408721924,2.146239757537842
514,0.0,3.0,3.0,2.0,10.0,0.0,ecoLCMV,6.3152550873388975,9.999999999999998,-0.02241396885841984,30.33763183728224,8.548993259312352,1.7635624408721924,2.2798538208007812
515,0.0,3.0,3.0,2.0,10.0,10.0,dpDS,-6.113896111796323,9.999999999999998,9.998594203188318,10.5469857895743,14.023276334862679,2.3470213413238525,2.414313554763794
516,0.0,3.0,3.0,2.0,10.0,10.0,rtfMVDR,11.394041646268667,9.999999999999998,9.998594203188318,17.96435395663542,16.182459963073114,2.3470213413238525,2.6026265621185303
517,0.0,3.0,3.0,2.0,10.0,10.0,ecoMVDR,6.315270514612521,9.999999999999998,9.998594203188318,18.084927097492294,19.673470789956564,2.3470213413238525,2.726881504058838
518,0.0,3.0,3.0,2.0,10.0,10.0,rtfLCMV,7.4997593783094105,9.999999999999998,9.998594203188318,18.83901461605954,18.41680439589311,2.3470213413238525,2.7061004638671875
519,0.0,3.0,3.0,2.0,10.0,10.0,ecoLCMV,6.349639242920987,9.999999999999998,9.998594203188318,31.21669596444418,18.53688035269007,2.3470213413238525,2.761061429977417
520,0.0,3.0,3.0,2.0,10.0,20.0,dpDS,-6.113896111796323,9.999999999999998,20.000464138061673,10.5469857895743,24.07118552744018,2.630568265914917,2.6289360523223877
521,0.0,3.0,3.0,2.0,10.0,20.0,rtfMVDR,9.584043034638393,9.999999999999998,20.000464138061673,18.428627875981483,26.880212759352844,2.630568265914917,2.9680380821228027
522,0.0,3.0,3.0,2.0,10.0,20.0,ecoMVDR,6.319782137193358,9.999999999999998,20.000464138061673,18.033441066683494,29.650086499176048,2.630568265914917,3.052030086517334
523,0.0,3.0,3.0,2.0,10.0,20.0,rtfLCMV,7.701164572501511,9.999999999999998,20.000464138061673,19.516891913762528,27.622075112278758,2.630568265914917,3.068859577178955
524,0.0,3.0,3.0,2.0,10.0,20.0,ecoLCMV,6.341000610904011,9.999999999999998,20.000464138061673,31.437371514320674,28.575337994708534,2.630568265914917,3.231295585632324
525,0.0,3.0,3.0,2.0,20.0,0.0,dpDS,-6.113896111796323,19.999999999999996,0.0005645476596480933,20.5469857895743,4.016582240956247,1.829845666885376,1.9521087408065796
526,0.0,3.0,3.0,2.0,20.0,0.0,rtfMVDR,14.291922857244032,19.999999999999996,0.0005645476596480933,27.63516231318111,5.339034726494591,1.829845666885376,2.1169662475585938
527,0.0,3.0,3.0,2.0,20.0,0.0,ecoMVDR,6.305428859698072,19.999999999999996,0.0005645476596480933,27.943648009621707,9.664256387446418,1.829845666885376,2.3532979488372803
528,0.0,3.0,3.0,2.0,20.0,0.0,rtfLCMV,9.626017571257098,19.999999999999996,0.0005645476596480933,26.769868563808362,6.263471647016283,1.829845666885376,2.153701066970825
529,0.0,3.0,3.0,2.0,20.0,0.0,ecoLCMV,6.339225313937328,19.999999999999996,0.0005645476596480933,40.96752294030484,8.526597990253649,1.829845666885376,2.2971808910369873
530,0.0,3.0,3.0,2.0,20.0,10.0,dpDS,-6.113896111796323,19.999999999999996,10.019601202471735,20.5469857895743,14.03437450542736,2.399193286895752,2.5055835247039795
531,0.0,3.0,3.0,2.0,20.0,10.0,rtfMVDR,11.099262331241274,19.999999999999996,10.019601202471735,27.760024619365375,16.19656084890143,2.399193286895752,2.734196186065674
532,0.0,3.0,3.0,2.0,20.0,10.0,ecoMVDR,6.321608321774966,19.999999999999996,10.019601202471735,27.928494695645846,19.66750173592014,2.399193286895752,2.831439733505249
533,0.0,3.0,3.0,2.0,20.0,10.0,rtfLCMV,7.404459889479712,19.999999999999996,10.019601202471735,27.182978253151187,17.397734030291705,2.399193286895752,2.7706406116485596
534,0.0,3.0,3.0,2.0,20.0,10.0,ecoLCMV,6.33997862189003,19.999999999999996,10.019601202471735,40.944146096374965,18.550629596055376,2.399193286895752,2.788496494293213
535,0.0,3.0,3.0,2.0,20.0,20.0,dpDS,-6.113896111796323,19.999999999999996,20.001985235351334,20.5469857895743,24.039443700207546,2.8605241775512695,2.9120774269104004
536,0.0,3.0,3.0,2.0,20.0,20.0,rtfMVDR,10.811104753296375,19.999999999999996,20.001985235351334,26.83552503491181,25.683362236718796,2.8605241775512695,3.104288101196289
537,0.0,3.0,3.0,2.0,20.0,20.0,ecoMVDR,6.297320004146804,19.999999999999996,20.001985235351334,28.121005357384266,29.683224514569883,2.8605241775512695,3.2348053455352783
538,0.0,3.0,3.0,2.0,20.0,20.0,rtfLCMV,7.163888699116469,19.999999999999996,20.001985235351334,29.121755378879737,27.959962186050724,2.8605241775512695,3.223694324493408
539,0.0,3.0,3.0,2.0,20.0,20.0,ecoLCMV,6.319325343364625,19.999999999999996,20.001985235351334,39.29758884178846,28.58188472102716,2.8605241775512695,3.21516752243042
540,0.0,4.0,0.0,2.0,0.0,0.0,dpDS,-5.0282241491939415,-1.4464911998299308e-15,0.005901956719156875,0.3881361577375275,3.618809703562329,1.8327066898345947,1.9504913091659546
541,0.0,4.0,0.0,2.0,0.0,0.0,rtfMVDR,13.391484929692293,-1.4464911998299308e-15,0.005901956719156875,9.481618563119996,5.74839498064657,1.8327066898345947,2.0926437377929688
542,0.0,4.0,0.0,2.0,0.0,0.0,ecoMVDR,6.094839056951611,-1.4464911998299308e-15,0.005901956719156875,9.499291991176355,9.424369714050703,1.8327066898345947,2.3157622814178467
543,0.0,4.0,0.0,2.0,0.0,0.0,rtfLCMV,10.423577826703568,-1.4464911998299308e-15,0.005901956719156875,7.977138348627334,5.879815966406347,1.8327066898345947,2.1245522499084473
544,0.0,4.0,0.0,2.0,0.0,0.0,ecoLCMV,5.905831681948397,-1.4464911998299308e-15,0.005901956719156875,16.047366507776303,8.550287387680592,1.8327066898345947,2.3030192852020264
545,0.0,4.0,0.0,2.0,0.0,10.0,dpDS,-5.0282241491939415,-1.4464911998299308e-15,10.013224949391123,0.3881361577375275,13.609016420573143,2.177586555480957,2.176722764968872
546,0.0,4.0,0.0,2.0,0.0,10.0,rtfMVDR,9.700408075608163,-1.4464911998299308e-15,10.013224949391123,10.011467668126153,18.052428736503778,2.177586555480957,2.418745756149292
547,0.0,4.0,0.0,2.0,0.0,10.0,ecoMVDR,6.152493944607725,-1.4464911998299308e-15,10.013224949391123,7.85516969476917,19.40915294947494,2.177586555480957,2.5878586769104004
548,0.0,4.0,0.0,2.0,0.0,10.0,rtfLCMV,7.899157917623894,-1.4464911998299308e-15,10.013224949391123,8.914439405830912,18.569956774743346,2.177586555480957,2.539849042892456
549,0.0,4.0,0.0,2.0,0.0,10.0,ecoLCMV,6.028804657542469,-1.4464911998299308e-15,10.013224949391123,16.16614798524617,18.455177904777948,2.177586555480957,2.7193374633789062
550,0.0,4.0,0.0,2.0,0.0,20.0,dpDS,-5.0282241491939415,-1.4464911998299308e-15,20.01274209566215,0.3881361577375275,23.61260000221702,2.273927688598633,2.2347195148468018
551,0.0,4.0,0.0,2.0,0.0,20.0,rtfMVDR,9.081851879321595,-1.4464911998299308e-15,20.01274209566215,9.16662250507775,26.88496662213399,2.273927688598633,2.505023241043091
552,0.0,4.0,0.0,2.0,0.0,20.0,ecoMVDR,6.09894129218643,-1.4464911998299308e-15,20.01274209566215,8.953471991063758,29.4294256781405,2.273927688598633,2.732372760772705
553,0.0,4.0,0.0,2.0,0.0,20.0,rtfLCMV,7.5851945926514315,-1.4464911998299308e-15,20.01274209566215,8.38378241035118,27.149690827711517,2.273927688598633,2.691434383392334
554,0.0,4.0,0.0,2.0,0.0,20.0,ecoLCMV,5.925236281977176,-1.4464911998299308e-15,20.01274209566215,15.990691551665396,28.56671858216234,2.273927688598633,2.9694433212280273
555,0.0,4.0,0.0,2.0,10.0,0.0,dpDS,-5.0282241491939415,9.999999999999998,0.002481380094653927,10.388136157737527,3.569591434175012,1.8774549961090088,2.0672218799591064
556,0.0,4.0,0.0,2.0,10.0,0.0,rtfMVDR,13.137465995115656,9.999999999999998,0.002481380094653927,20.969907156093992,6.726449293585693,1.8774549961090088,2.1137285232543945
557,0.0,4.0,0.0,2.0,10.0,0.0,ecoMVDR,6.1769207974898315,9.999999999999998,0.002481380094653927,17.613248866694104,9.271802523101584,1.8774549961090088,2.3525609970092773
558,0.0,4.0,0.0,2.0,10.0,0.0,rtfLCMV,9.38452538486586,9.999999999999998,0.002481380094653927,18.26837463255779,6.785278110338985,1.8774549961090088,2.144909620285034
559,0.0,4.0,0.0,2.0,10.0,0.0,ecoLCMV,6.086451363873899,9.999999999999998,0.002481380094653927,26.17338515211939,8.246670742385865,1.8774549961090088,2.3165056705474854
560,0.0,4.0,0.0,2.0,10.0,10.0,dpDS,-5.0282241491939415,9.999999999999998,10.014847796562695,10.388136157737527,13.646201401837551,2.4386491775512695,2.4952340126037598
561,0.0,4.0,0.0,2.0,10.0,10.0,rtfMVDR,9.864417049606969,9.999999999999998,10.014847796562695,19.432148307118922,17.28574847079912,2.4386491775512695,2.6290462017059326
562,0.0,4.0,0.0,2.0,10.0,10.0,ecoMVDR,6.1310851238974395,9.999999999999998,10.014847796562695,17.996014624046285,19.378434048290348,2.4386491775512695,2.755182981491089
563,0.0,4.0,0.0,2.0,10.0,10.0,rtfLCMV,7.350405239187702,9.999999999999998,10.014847796562695,17.675450195080455,18.26052503335043,2.4386491775512695,2.726658582687378
564,0.0,4.0,0.0,2.0,10.0,10.0,ecoLCMV,6.020495404186078,9.999999999999998,10.014847796562695,25.93565796896277,18.40651227089999,2.4386491775512695,2.7698423862457275
565,0.0,4.0,0.0,2.0,10.0,20.0,dpDS,-5.0282241491939415,9.999999999999998,19.990559258820415,10.388136157737527,23.609648253575585,2.68052339553833,2.660970449447632
566,0.0,4.0,0.0,2.0,10.0,20.0,rtfMVDR,9.19049722185235,9.999999999999998,19.990559258820415,19.145976046179705,26.81778219321517,2.68052339553833,2.8323750495910645
567,0.0,4.0,0.0,2.0,10.0,20.0,ecoMVDR,6.129217594334654,9.999999999999998,19.990559258820415,18.923117243159062,29.426849757084295,2.68052339553833,3.107788324356079
568,0.0,4.0,0.0,2.0,10.0,20.0,rtfLCMV,7.534874422837891,9.999999999999998,19.990559258820415,18.20097156897144,27.182823269274774,2.68052339553833,2.917208433151245
569,0.0,4.0,0.0,2.0,10.0,20.0,ecoLCMV,5.958740263085128,9.999999999999998,19.990559258820415,26.101531600869976,28.500668101063376,2.68052339553833,3.2512712478637695
570,0.0,4.0,0.0,2.0,20.0,0.0,dpDS,-5.0282241491939415,19.999999999999996,-0.025141321579672984,20.388136157737527,3.5863745324608445,1.9217232465744019,2.104501962661743
571,0.0,4.0,0.0,2.0,20.0,0.0,rtfMVDR,12.433891539791853,19.999999999999996,-0.025141321579672984,29.997488329926213,5.573267593448414,1.9217232465744019,2.1740097999572754
572,0.0,4.0,0.0,2.0,20.0,0.0,ecoMVDR,6.186823611404442,19.999999999999996,-0.025141321579672984,27.67142554815669,9.294748730843022,1.9217232465744019,2.3531036376953125
573,0.0,4.0,0.0,2.0,20.0,0.0,rtfLCMV,8.82963738508318,19.999999999999996,-0.025141321579672984,26.850875285227936,5.77148316686428,1.9217232465744019,2.1976332664489746
574,0.0,4.0,0.0,2.0,20.0,0.0,ecoLCMV,6.064429176755075,19.999999999999996,-0.025141321579672984,36.29132280835894,8.313109971449306,1.9217232465744019,2.30039644241333
575,0.0,4.0,0.0,2.0,20.0,10.0,dpDS,-5.0282241491939415,19.999999999999996,9.987319682525245,20.388136157737527,13.566409045441505,2.512012243270874,2.6209380626678467
576,0.0,4.0,0.0,2.0,20.0,10.0,rtfMVDR,9.708021417864106,19.999999999999996,9.987319682525245,29.896342399301503,17.622697587886407,2.512012243270874,2.719743490219116
577,0.0,4.0,0.0,2.0,20.0,10.0,ecoMVDR,6.1664396787007405,19.999999999999996,9.987319682525245,27.909431988143446,19.319672522685703,2.512012243270874,2.8026084899902344
578,0.0,4.0,0.0,2.0,20.0,10.0,rtfLCMV,7.548473530583939,19.999999999999996,9.987319682525245,26.755343384165325,17.903532343790673,2.512012243270874,2.7550747394561768
579,0.0,4.0,0.0,2.0,20.0,10.0,ecoLCMV,6.038487750251374,19.999999999999996,9.987319682525245,36.13694623434101,18.375814037445473,2.512012243270874,2.7920069694519043
580,0.0,4.0,0.0,2.0,20.0,20.0,dpDS,-5.0282241491939415,19.999999999999996,20.020973060387092,20.388136157737527,23.593859637792043,2.9088079929351807,2.970890998840332
581,0.0,4.0,0.0,2.0,20.0,20.0,rtfMVDR,8.391749309934113,19.999999999999996,20.020973060387092,29.31111542895327,27.530446495378797,2.9088079929351807,3.150250196456909
582,0.0,4.0,0.0,2.0,20.0,20.0,ecoMVDR,6.153120639054384,19.999999999999996,20.020973060387092,27.775512658260013,29.357854042471704,2.9088079929351807,3.3400511741638184
583,0.0,4.0,0.0,2.0,20.0,20.0,rtfLCMV,6.7594041262745925,19.999999999999996,20.020973060387092,27.19424256344178,28.042153934634555,2.9088079929351807,3.2017979621887207
584,0.0,4.0,0.0,2.0,20.0,20.0,ecoLCMV,6.028354737543991,19.999999999999996,20.020973060387092,36.25722177498329,28.39484350701405,2.9088079929351807,3.321667194366455
585,0.0,4.0,1.0,2.0,0.0,0.0,dpDS,-5.958626919144017,0.0,-0.011356654522508716,1.1433823366839677,3.094180890254401,1.8384766578674316,1.9187796115875244
586,0.0,4.0,1.0,2.0,0.0,0.0,rtfMVDR,10.962613134820016,0.0,-0.011356654522508716,5.147165612521497,7.016575683218795,1.8384766578674316,2.0379133224487305
587,0.0,4.0,1.0,2.0,0.0,0.0,ecoMVDR,6.2398098990243,0.0,-0.011356654522508716,6.15961444117504,8.038666793342594,1.8384766578674316,2.1837363243103027
588,0.0,4.0,1.0,2.0,0.0,0.0,rtfLCMV,9.17481662491045,0.0,-0.011356654522508716,4.353243132668602,6.169558121357085,1.8384766578674316,2.040687084197998
589,0.0,4.0,1.0,2.0,0.0,0.0,ecoLCMV,6.317624242729883,0.0,-0.011356654522508716,13.986544651962065,7.2154727987722485,1.8384766578674316,2.2080183029174805
590,0.0,4.0,1.0,2.0,0.0,10.0,dpDS,-5.958626919144017,0.0,10.028820023380318,1.1433823366839677,13.058633076524762,2.1511473655700684,2.2351183891296387
591,0.0,4.0,1.0,2.0,0.0,10.0,rtfMVDR,7.732232663637334,0.0,10.028820023380318,6.032158604206841,18.403557783480885,2.1511473655700684,2.4822614192962646
592,0.0,4.0,1.0,2.0,0.0,10.0,ecoMVDR,6.2513947373116725,0.0,10.028820023380318,6.254542272886146,17.97157993307338,2.1511473655700684,2.4929113388061523
593,0.0,4.0,1.0,2.0,0.0,10.0,rtfLCMV,7.194219311842007,0.0,10.028820023380318,7.983352272130876,17.90092764502361,2.1511473655700684,2.5282816886901855
594,0.0,4.0,1.0,2.0,0.0,10.0,ecoLCMV,6.317243978510428,0.0,10.028820023380318,13.724816724945708,17.188178575807804,2.1511473655700684,2.5745599269866943
595,0.0,4.0,1.0,2.0,0.0,20.0,dpDS,-5.958626919144017,0.0,19.991311737066727,1.1433823366839677,23.065252561702888,2.247065544128418,2.3458008766174316
596,0.0,4.0,1.0,2.0,0.0,20.0,rtfMVDR,7.790530973581431,0.0,19.991311737066727,5.805499224205509,27.395292245308763,2.247065544128418,2.568127393722534
597,0.0,4.0,1.0,2.0,0.0,20.0,ecoMVDR,6.274075299138142,0.0,19.991311737066727,6.657798794840716,27.9858225178694,2.247065544128418,2.637655735015869
598,0.0,4.0,1.0,2.0,0.0,20.0,rtfLCMV,7.262923893076926,0.0,19.991311737066727,7.712638753073284,27.049247995429162,2.247065544128418,2.7176921367645264
599,0.0,4.0,1.0,2.0,0.0,20.0,ecoLCMV,6.370891468993536,0.0,19.991311737066727,13.676044825290642,27.1745387729363,2.247065544128418,2.82635235786438
600,0.0,4.0,1.0,2.0,10.0,0.0,dpDS,-5.958626919144017,9.999999999999998,0.00497869455920938,11.143382336683967,3.0836541384104565,1.900292158126831,2.0371358394622803
601,0.0,4.0,1.0,2.0,10.0,0.0,rtfMVDR,12.638566541519298,9.999999999999998,0.00497869455920938,15.485216405979612,6.551280975854191,1.900292158126831,2.087653160095215
602,0.0,4.0,1.0,2.0,10.0,0.0,ecoMVDR,6.277469718147623,9.999999999999998,0.00497869455920938,17.337812588917902,7.983289513581725,1.900292158126831,2.262474536895752
603,0.0,4.0,1.0,2.0,10.0,0.0,rtfLCMV,8.86675012875282,9.999999999999998,0.00497869455920938,13.45382623630232,6.988768758271355,1.900292158126831,2.1480910778045654
604,0.0,4.0,1.0,2.0,10.0,0.0,ecoLCMV,6.44444890746306,9.999999999999998,0.00497869455920938,23.204340618608104,7.117482324442809,1.900292158126831,2.2178359031677246
605,0.0,4.0,1.0,2.0,10.0,10.0,dpDS,-5.958626919144017,9.999999999999998,10.025760589303625,11.143382336683967,13.101422657142214,2.4027185440063477,2.447885751724243
606,0.0,4.0,1.0,2.0,10.0,10.0,rtfMVDR,8.44024181789088,9.999999999999998,10.025760589303625,15.203964322733054,17.690912767098702,2.4027185440063477,2.6715874671936035
607,0.0,4.0,1.0,2.0,10.0,10.0,ecoMVDR,6.240945501154577,9.999999999999998,10.025760589303625,16.896377079791122,18.014790932581604,2.4027185440063477,2.684525489807129
608,0.0,4.0,1.0,2.0,10.0,10.0,rtfLCMV,7.363964033028574,9.999999999999998,10.025760589303625,15.93365570244099,17.310714157028123,2.4027185440063477,2.66861629486084
609,0.0,4.0,1.0,2.0,10.0,10.0,ecoLCMV,6.346771406103438,9.999999999999998,10.025760589303625,23.67370015439203,17.18863822546607,2.4027185440063477,2.6347591876983643
610,0.0,4.0,1.0,2.0,10.0,20.0,dpDS,-5.958626919144017,9.999999999999998,20.004576576325405,11.143382336683967,23.110238052830194,2.6898486614227295,2.7198410034179688
611,0.0,4.0,1.0,2.0,10.0,20.0,rtfMVDR,7.5381111277743384,9.999999999999998,20.004576576325405,15.701930945523614,27.654610479930856,2.6898486614227295,3.009958267211914
612,0.0,4.0,1.0,2.0,10.0,20.0,ecoMVDR,6.233664801198585,9.999999999999998,20.004576576325405,16.557531702850955,28.01971584906177,2.6898486614227295,2.9926509857177734
613,0.0,4.0,1.0,2.0,10.0,20.0,rtfLCMV,6.986190048415047,9.999999999999998,20.004576576325405,17.679033811054026,27.28423079784301,2.6898486614227295,3.105909585952759
614,0.0,4.0,1.0,2.0,10.0,20.0,ecoLCMV,6.3071062260837,9.999999999999998,20.004576576325405,23.72258454924949,27.251060698519424,2.6898486614227295,3.061826229095459
615,0.0,4.0,1.0,2.0,20.0,0.0,dpDS,-5.958626919144017,20.0,0.0018045349109586269,21.143382336683967,3.1178450339766832,1.898992657661438,2.0190796852111816
616,0.0,4.0,1.0,2.0,20.0,0.0,rtfMVDR,12.822753694698099,20.0,0.0018045349109586269,24.38359762229817,5.100305329020047,1.898992657661438,2.1229560375213623
617,0.0,4.0,1.0,2.0,20.0,0.0,ecoMVDR,6.2725317348757805,20.0,0.0018045349109586269,26.751554532541924,7.92470228689568,1.898992657661438,2.2187795639038086
618,0.0,4.0,1.0,2.0,20.0,0.0,rtfLCMV,8.993349181112697,20.0,0.0018045349109586269,23.253628537006698,5.329958041669184,1.898992657661438,2.134777545928955
619,0.0,4.0,1.0,2.0,20.0,0.0,ecoLCMV,6.41681858007476,20.0,0.0018045349109586269,33.53836149261197,7.084330563007921,1.898992657661438,2.1694421768188477
620,0.0,4.0,1.0,2.0,20.0,10.0,dpDS,-5.958626919144017,20.0,9.988463523456254,21.143382336683967,13.088976494614538,2.4507546424865723,2.527081251144409
621,0.0,4.0,1.0,2.0,20.0,10.0,rtfMVDR,8.638251207819991,20.0,9.988463523456254,25.900860909596645,17.655400154611673,2.4507546424865723,2.7678701877593994
622,0.0,4.0,1.0,2.0,20.0,10.0,ecoMVDR,6.265660337697535,20.0,9.988463523456254,26.684207764869136,17.999704828818707,2.4507546424865723,2.7348597049713135
623,0.0,4.0,1.0,2.0,20.0,10.0,rtfLCMV,6.949396141446717,20.0,9.988463523456254,24.826417326335026,17.4288756930743,2.4507546424865723,2.7640886306762695
624,0.0,4.0,1.0,2.0,20.0,10.0,ecoLCMV,6.388439274864892,20.0,9.988463523456254,33.613218029144825,17.194108691995865,2.4507546424865723,2.656402111053467
625,0.0,4.0,1.0,2.0,20.0,20.0,dpDS,-5.958626919144017,20.0,19.987472610591816,21.143382336683967,23.11366560619068,2.918219566345215,2.8849070072174072
626,0.0,4.0,1.0,2.0,20.0,20.0,rtfMVDR,7.909909228933963,20.0,19.987472610591816,25.19847831123746,27.37375167975543,2.918219566345215,3.178649663925171
627,0.0,4.0,1.0,2.0,20.0,20.0,ecoMVDR,6.270664948713205,20.0,19.987472610591816,26.982720418905863,27.996818491746993,2.918219566345215,3.1020352840423584
628,0.0,4.0,1.0,2.0,20.0,20.0,rtfLCMV,6.976970190595381,20.0,19.987472610591816,26.075513820051498,27.206554776029833,2.918219566345215,3.220554828643799
629,0.0,4.0,1.0,2.0,20.0,20.0,ecoLCMV,6.413054631660718,20.0,19.987472610591816,33.76377651241321,27.135888819770027,2.918219566345215,3.0531692504882812
630,0.0,4.0,3.0,2.0,0.0,0.0,dpDS,-5.991305146049917,0.0,-0.013280847147961877,0.7064836526245478,3.870973742667113,1.808853268623352,1.904016375541687
